POS KNOWLEDGE:
74.33058, 20.064693, 99.17949, 53.031048, 99.29289, 98.05565, 44.612003, 55.041943
0.43480277, -34.657757, -34.653347, -30.688896, 0.0, 0.0, 0.0, -1
58.654785, 20.06531, 83.50458, 53.031483, 83.61743, 82.38074, 43.142117, 55.042374
2.8132565, -34.86356, -34.85921, -30.27723, 0.0, 0.0, 0.0, 0
22.487305, 18.311405, 4.942505, 51.076523, 5.057892, 3.5683594, 32.269463, 47.66429
3.8066359, -35.35916, -35.353252, -29.287582, 0.0, 0.0, 0.0, 0
21.07367, 13.267594, 4.942322, 47.268604, 5.0666504, 3.4731445, 21.010622, 36.40552
3.7558498, -36.035763, -36.028736, -27.935495, 0.0, 0.0, 0.0, 0
28.203125, 10.642205, 4.942749, 44.25595, 5.062378, 3.3831177, 12.123881, 27.5133
3.129776, -36.249596, -36.2629, -27.487507, 0.0, 0.0, 0.0, 1
30.55661, 10.020399, 4.9427795, 43.50326, 5.057495, 3.3589172, 9.903118, 25.28619
2.8828666, -34.731174, -34.562622, -30.706203, 0.0, 0.0, 0.0, 0
33.428223, 9.373424, 4.9429626, 42.69427, 5.057129, 3.3327332, 8.329733, 22.902042
2.1885202, -30.584229, -27.453856, -41.96192, 0.0, 0.0, 0.0, 2
2.4091797, 7.0326533, 51.93924, 40.760506, 59.169952, 52.180878, 4.7579036, 15.092005
0.65919363, -39.46376, -36.043083, -24.493156, 0.0, 0.0, 0.0, -1
55.394165, 5.241096, 15.443298, 40.295715, 20.390076, 17.526886, 4.7843328, 10.342506
1.0829582, -31.837717, -31.765833, 36.39645, 0.0, 0.0, 0.0, 0
88.43576, 5.199215, 16.119263, 40.29518, 12.262695, 11.426788, 4.8267303, 9.680469
1.0602517, -31.360075, -32.273586, 36.36634, 0.0, 0.0, 0.0, 1
111.76518, 5.704167, 33.216537, 39.89809, 37.65526, 28.122421, 4.5247188, 8.803474
0.6024149, -37.499763, -36.529724, -25.97051, 0.0, 0.0, 0.0, -1
104.29286, 5.6730843, 17.858536, 39.75423, 23.235611, 12.158615, 4.6544695, 8.431936
1.2380542, -32.179478, -25.5796, -42.240925, 0.0, 0.0, 0.0, 2
60.792755, 5.5569053, 29.180603, 39.75413, 25.7706, 40.202637, 4.787192, 7.73299
1.2666838, -33.27576, -23.861692, -42.862545, 0.0, 0.0, 0.0, 2
9.916092, 29.450878, 69.62079, 35.054726, 17.468353, 19.657288, 27.72302, 25.838713
4.7314796, -16.214708, -41.475998, -42.309296, 0.0, 0.0, 0.0, 2
8.379603, 28.106758, 69.62079, 35.054726, 17.901062, 19.081085, 27.745445, 26.266193
5.1180944, -20.426224, -40.062447, -39.51133, 0.0, 0.0, 0.0, 1
7.003931, 19.700306, 74.71372, 33.553673, 17.869455, 17.02128, 23.997751, 22.273232
3.1728399, -54.62507, -28.245333, -17.129602, 0.0, 0.0, 0.0, 0
71.17251, 18.024496, 4.9246216, 30.901533, 57.54315, 55.781982, 20.954782, 15.052612
3.7800198, -72.447945, -24.042892, -3.5091639, 0.0, 0.0, 0.0, 0
89.04407, 15.479363, 4.907003, 27.140903, 74.20099, 59.55901, 12.347031, 6.847756
4.4011087, -74.71964, 1.293245, 23.987112, 0.0, 0.0, 0.0, 0
82.424034, 14.92251, 4.9266663, 23.330305, 69.31113, 46.927612, 7.9197288, 2.5743594
0.62063193, -68.55148, -28.17955, -3.2689705, 0.0, 0.0, 0.0, -1
86.54701, 13.465179, 5.8992615, 22.37481, 72.54445, 38.562378, 6.943473, 2.0961876
0.0031588024, 0.0, 0.0, 0.0, 32.43835, 15.103313, -52.45834, 5
1.9264221, 12.370202, 52.366974, 22.368269, 39.30484, 53.198273, 4.948052, 3.56269
2.288444E-4, 0.0, 0.0, 0.0, 61.496742, 33.60014, 4.903119, -1
4.9799557, 10.217286, 72.237946, 22.368269, 58.141087, 81.57938, 3.5618765, 3.9297106
0.0019972948, 0.0, 0.0, 0.0, 64.61327, 22.670633, -12.716094, 5
23.793823, 18.920898, 87.73111, 24.552061, 28.342655, 32.854206, 19.730042, 19.300678
4.9761744, -10.727105, -44.64189, -44.631, 0.0, 0.0, 0.0, 1
4.550682, 21.448639, 92.060715, 49.40369, 29.525414, 17.987335, 21.479523, 19.19231
3.9799683, 4.3520975, -39.695587, -55.952316, 0.0, 0.0, 0.0, 2
3.5953617, 14.559326, 98.71315, 50.78854, 34.25981, 21.141693, 17.155115, 17.145071
0.91591483, -14.175235, -45.61339, -40.211372, 0.0, 0.0, 0.0, -1
12.095066, 13.832424, 83.64569, 50.885567, 19.721165, 6.1395288, 13.971268, 16.52203
2.9234521, -58.185165, -32.879265, -8.935574, 0.0, 0.0, 0.0, 0
102.11334, 16.3639, 0.8840027, 43.704308, 37.55237, 87.248, 2.5711415, 6.0425825
0.7977995, -47.115746, -39.2641, -13.620157, 0.0, 0.0, 0.0, -1
114.50659, 16.81596, 14.92218, 43.269394, 43.99051, 94.176056, 2.5945234, 6.2882066
1.1541815, -24.884598, -40.992847, -34.12256, 0.0, 0.0, 0.0, 1
104.03781, 17.100018, 7.3910217, 43.236736, 25.779724, 75.512634, 3.045952, 6.5984664
1.4338638, -24.207163, -38.815865, -36.97697, 0.0, 0.0, 0.0, 1
86.69615, 17.264576, 8.344269, 43.236763, 2.1678162, 48.979492, 3.6129544, 6.94258
1.4374008, -24.757193, -36.452312, -38.790497, 0.0, 0.0, 0.0, 2
50.745136, 19.375847, 29.78125, 33.721592, 38.328316, 34.184868, 17.741058, 20.70515
3.8106642, -1.3539115, -48.104965, -50.541126, 0.0, 0.0, 0.0, 2
0.91257095, 12.757063, 86.45168, 33.666035, 20.737152, 25.303034, 13.901783, 16.871021
1.3944658, -32.244602, -39.00426, -28.75114, 0.0, 0.0, 0.0, 1
16.385538, 10.60001, 71.907875, 33.689877, 6.3099613, 10.810047, 13.287325, 14.971004
3.1644218, -68.4321, -19.835089, 11.732814, 0.0, 0.0, 0.0, 0
105.31694, 6.3364015, 4.9645386, 31.207767, 55.14023, 58.94099, 6.69384, 8.581283
6.146353, -63.581295, 2.1713994, 34.247307, 0.0, 0.0, 0.0, 0
124.77279, 8.431891, 10.440674, 27.42087, 39.69583, 61.71792, 2.9205568, 6.553068
0.40156385, -47.760834, -21.658794, 30.580372, 0.0, 0.0, 0.0, -1
110.67189, 8.697512, 26.306091, 27.047716, 14.9219055, 38.248497, 2.7888288, 5.903406
0.008898078, 0.0, 0.0, 0.0, 33.93246, 20.284105, -45.78343, 5
2.1610184, 5.7077994, 100.389755, 27.018696, 104.00629, 88.710625, 4.9397035, 7.006868
1.2272068E-4, 0.0, 0.0, 0.0, -68.47233, -30.71743, 0.81024784, 3
4.916075, 8.876309, 56.76366, 27.018637, 66.156395, 48.988148, 4.7719545, 5.300012
6.5323565E-4, 0.0, 0.0, 0.0, -67.49925, -28.357983, -4.142769, 3
90.77726, 22.361471, 116.37559, 53.358997, 125.14451, 138.40833, 44.54472, 33.052467
0.0037570344, 0.0, 0.0, 0.0, -39.837326, -20.197075, -39.965595, 5
74.70703, 21.997938, 100.54138, 53.361053, 109.31018, 122.39671, 44.546932, 31.587526
0.39335054, -35.21234, -33.772606, -31.015053, 0.0, 0.0, 0.0, -1
58.904266, 21.969194, 84.75757, 53.361465, 93.52634, 106.41901, 44.54746, 30.121317
2.78462, -35.444145, -33.87466, -30.681196, 0.0, 0.0, 0.0, 0
32.517487, 15.787714, 4.84729, 46.138588, 14.948578, 23.553162, 24.48287, 6.2486467
2.7327857, -34.7815, -22.534586, -42.683914, 0.0, 0.0, 0.0, 2
11.623383, 12.4187565, 36.736237, 43.932125, 49.212402, 52.802246, 15.157873, 4.4065785
3.2973263, -75.99298, -21.774137, 2.2328756, 0.0, 0.0, 0.0, 0
57.873535, 8.834677, 28.673798, 41.7554, 45.61154, 50.583298, 8.732622, 3.2983744
2.7852702, -62.186836, -10.4832735, 27.32989, 0.0, 0.0, 0.0, 0
67.60644, 8.595757, 27.206818, 41.13781, 44.52945, 51.724762, 7.546366, 3.0178788
0.93623567, -50.492287, -45.050026, 4.4576907, 0.0, 0.0, 0.0, -1
116.06389, 19.870644, 35.88617, 33.969852, 101.34085, 102.792496, 22.221928, 19.828476
3.5597382, -3.0485349, -47.741497, -49.20997, 0.0, 0.0, 0.0, 2
21.409704, 18.688833, 58.7077, 33.97307, 4.399213, 7.284425, 21.677658, 18.85128
4.181509, -4.6634436, -47.068104, -48.268448, 0.0, 0.0, 0.0, 2
114.41982, 8.644286, 4.90115, 27.728544, 62.740246, 50.589508, 9.057171, 4.590527
3.301905, -61.363327, -1.5671065, 37.069565, 0.0, 0.0, 0.0, 0
124.0378, 9.284163, 4.850006, 26.580248, 74.69836, 42.648132, 6.2230344, 2.5030046
0.39934015, -49.146004, -21.73991, 29.114088, 0.0, 0.0, 0.0, -1
109.157196, 9.750843, 13.001251, 25.90774, 50.612427, 14.709534, 5.708263, 2.6155295
0.0015536429, 0.0, 0.0, 0.0, 30.016079, 18.210003, -51.77392, 5
4.915283, 22.248514, 79.572235, 31.456429, 19.274536, 16.553177, 24.387037, 21.72233
4.0751863, -10.401658, -44.546024, -45.05232, 0.0, 0.0, 0.0, 2
4.1792297, 21.767681, 79.572235, 31.456429, 19.04956, 17.288635, 23.31358, 20.871534
4.4785795, -12.563558, -44.033535, -43.40291, 0.0, 0.0, 0.0, 1
13.106461, 12.631513, 70.09778, 30.537127, 4.5590515, 2.9588776, 18.925734, 16.401293
2.8934186, -70.745575, -24.319572, 4.934849, 0.0, 0.0, 0.0, 0
125.29272, 7.692294, 4.941498, 24.884233, 69.60541, 52.71559, 8.021011, 4.245091
2.680857, -39.625526, 20.767002, 39.607468, 0.0, 0.0, 0.0, 0
164.83612, 12.001447, 24.248764, 21.270424, 134.16379, 60.350983, 2.451604, 2.7925422
3.5370116, -27.415163, 30.759773, 41.82506, 0.0, 0.0, 0.0, 0
137.70819, 41.443253, 167.01047, 54.607525, 177.04279, 170.46698, 54.195633, 36.77105
0.6081557, 37.099304, 37.39689, 25.503805, 0.0, 0.0, 0.0, -1
169.52576, 41.827404, 135.57861, 55.57284, 143.35126, 138.96878, 54.60868, 34.71177
0.0020165872, 0.0, 0.0, 0.0, -44.735645, -22.411245, -32.85311, 3
174.63188, 41.828117, 119.73711, 55.573467, 127.153244, 123.10222, 54.522915, 33.24272
0.0017682932, 0.0, 0.0, 0.0, -39.981983, -20.034674, -39.983345, 5
158.96608, 41.828915, 104.07182, 55.57374, 111.462234, 107.40965, 54.420517, 31.77279
0.5753295, -39.156097, -38.923332, -21.920574, 0.0, 0.0, 0.0, -1
127.47766, 41.83056, 72.584564, 55.574295, 79.93259, 75.85898, 51.480038, 28.83149
2.652862, -39.288815, -39.0641, -21.647087, 0.0, 0.0, 0.0, 0
49.579803, 34.521713, 4.9360657, 50.18968, 12.957184, 8.106232, 31.266933, 9.060196
2.416534, -33.748592, -34.518543, -31.732862, 0.0, 0.0, 0.0, 1
48.63495, 33.45673, 4.936157, 49.437225, 13.080841, 7.9793396, 29.056194, 7.590415
2.8862154, -28.691282, -25.664175, -45.644543, 0.0, 0.0, 0.0, 2
11.535065, 30.566021, 55.680878, 47.509136, 49.695984, 66.638885, 19.53445, 4.599187
2.9638996, -33.60318, -25.850933, -40.545883, 0.0, 0.0, 0.0, 2
7.2365417, 29.405554, 37.555267, 46.909393, 33.806488, 53.51117, 15.880354, 4.455669
2.5301914, -36.401142, -29.556307, -34.042553, 0.0, 0.0, 0.0, 0
17.320282, 26.9891, 30.676544, 44.614166, 33.14804, 54.513306, 9.047505, 3.2590282
0.62573355, -35.072395, -25.818317, -39.109283, 0.0, 0.0, 0.0, -1
18.952393, 25.78782, 32.61664, 43.6985, 36.060333, 62.62593, 6.744046, 2.519945
0.0110810995, 0.0, 0.0, 0.0, 63.39603, -7.08004, -29.52393, -1
6.1576843, 25.216822, 48.478516, 43.689117, 53.320618, 71.083954, 6.373691, 2.4093032
0.002255022, 0.0, 0.0, 0.0, 83.73872, -13.750579, -2.5107024, 4
4.9208984, 24.094654, 56.04776, 43.689003, 63.127625, 62.309723, 5.7610297, 2.4463148
0.002432785, 0.0, 0.0, 0.0, 64.623245, 35.12165, 0.25510848, -1
4.9849854, 22.974716, 62.60852, 43.688877, 66.42572, 55.92697, 5.3950033, 2.8041701
0.0021442475, 0.0, 0.0, 0.0, 51.370483, 48.395905, -0.23361039, 5
4.8118896, 22.412949, 66.22821, 43.688843, 70.79996, 57.29944, 4.9181237, 3.0230272
0.0014263003, 0.0, 0.0, 0.0, 48.88252, 50.81566, 0.301818, -1
5.0333557, 21.259438, 73.36398, 43.688686, 77.5199, 76.324036, 4.923705, 3.298673
6.75326E-4, 0.0, 0.0, 0.0, 52.389587, 47.578484, -0.03192585, 5
135.77834, 8.18745, 162.93617, 54.679, 160.06429, 169.01454, 21.529861, 20.054935
0.61857927, 36.525795, 37.134697, 26.339504, 0.0, 0.0, 0.0, -1
127.383026, 8.4233675, 131.68256, 55.578968, 134.29071, 140.52579, 23.246796, 22.870798
0.0013449464, 0.0, 0.0, 0.0, -47.503597, -23.680136, -28.816265, 3
113.95584, 9.292615, 100.02673, 55.58109, 103.54089, 109.30887, 23.432295, 23.257826
0.37230107, -34.737637, -34.489998, -30.772367, 0.0, 0.0, 0.0, -1
106.17639, 10.08057, 84.22385, 55.581112, 87.7377, 93.50549, 23.432655, 23.258028
2.535177, -36.17427, -35.87968, -27.946054, 0.0, 0.0, 0.0, 0
37.50232, 12.9135475, 14.032471, 50.05785, 17.756042, 25.333649, 6.246201, 12.161632
2.8274, -69.87, -26.930592, -3.1994057, 0.0, 0.0, 0.0, 0
83.39285, 13.255692, 54.04416, 48.64368, 68.459625, 84.9427, 4.4582314, 8.029094
0.6891858, -89.71611, -6.546662, 3.7372272, 0.0, 0.0, 0.0, -1
56.27614, 13.261784, 23.84375, 48.16951, 40.38321, 65.71222, 4.4103107, 6.0667896
0.018151443, 0.0, 0.0, 0.0, 14.582069, -33.22696, -52.19097, 5
25.026535, 13.262854, 7.51239, 48.15305, 1.1047668, 29.733673, 4.6262136, 6.086333
0.0025638025, 0.0, 0.0, 0.0, 38.563248, -24.363619, -37.07313, -1
9.216827, 13.262703, 23.323776, 48.152664, 18.516281, 11.260391, 4.771084, 6.127332
0.0025665935, 0.0, 0.0, 0.0, 70.89516, 2.6932187, -26.411625, 5
4.8719788, 13.262557, 27.670319, 48.152283, 23.639374, 4.5448303, 4.8062406, 6.0601983
0.0025637106, 0.0, 0.0, 0.0, 58.325363, 40.945953, 0.7286799, -1
5.1529694, 13.186271, 28.184753, 48.15109, 24.127258, 3.6127625, 4.80523, 6.0624747
0.0012447423, 0.0, 0.0, 0.0, 59.486126, 40.12078, -0.39308566, 5
4.964554, 10.972608, 54.073364, 48.149574, 49.980927, 39.747055, 4.8039174, 6.0725603
3.4869605E-5, 0.0, 0.0, 0.0, 58.13234, 41.641285, 0.22637881, -1
1.9056396, 17.272211, 82.81113, 43.111183, 10.483353, 11.326584, 17.944672, 21.174887
3.9087458, -11.16084, -44.795624, -44.043533, 0.0, 0.0, 0.0, 1
1.8718414, 17.2264, 82.81113, 43.111183, 11.952454, 12.337219, 17.422625, 20.784578
4.0198665, -2.2680101, -48.786404, -48.945587, 0.0, 0.0, 0.0, 2
3.8968506, 16.219404, 82.81113, 43.111183, 13.035339, 10.649277, 16.826967, 19.875296
2.7101665, -18.720951, -43.920967, -37.358078, 0.0, 0.0, 0.0, 1
20.158173, 10.92547, 71.90845, 42.931053, 1.6464386, 3.5870056, 12.934498, 15.539168
2.735066, -75.36914, -21.263863, 3.3669982, 0.0, 0.0, 0.0, 0
88.38548, 10.75311, 9.268173, 41.95618, 55.20247, 78.37306, 8.507253, 13.194323
3.7887597, -73.11142, -2.633779, 24.254797, 0.0, 0.0, 0.0, 0
104.50029, 9.665093, 4.888092, 39.699806, 52.133392, 85.87372, 4.7910953, 9.511581
3.0903776, -40.02782, 24.553469, 35.41871, 0.0, 0.0, 0.0, 0
130.9753, 6.2338767, 47.958435, 34.950233, 78.00273, 153.2531, 3.5598547, 3.472678
3.4465768, -28.383837, 30.668274, 40.94789, 0.0, 0.0, 0.0, 0
146.90942, 6.581937, 31.166351, 33.05608, 57.84439, 100.51374, 4.17235, 1.9166359
0.47330746, -48.647194, -9.504647, 41.84816, 0.0, 0.0, 0.0, -1
163.59091, 6.6813397, 16.222946, 32.843124, 38.52707, 87.20236, 4.252078, 2.0960414
0.0109933615, 0.0, 0.0, 0.0, 41.493042, 2.7019079, -55.805046, 5
88.6375, 5.1136417, 53.09967, 32.81736, 54.90271, 31.034912, 4.9425235, 6.2275925
0.0010894921, 0.0, 0.0, 0.0, 39.52227, 20.939465, -39.53826, 5
1.4378967, 22.87121, 75.15279, 29.037556, 14.0690155, 18.1987, 21.854101, 22.635138
3.9395502, -26.140797, -36.76197, -37.09723, 0.0, 0.0, 0.0, 2
1.340271, 22.80687, 75.15279, 29.037556, 13.877121, 18.391571, 21.51679, 22.292402
4.4791884, -14.265052, -43.221844, -42.513103, 0.0, 0.0, 0.0, 1
143.96936, 32.972904, 138.02048, 52.99525, 134.08817, 138.91473, 49.166264, 49.38544
0.0036844471, 0.0, 0.0, 0.0, -39.99794, -20.003658, -39.9984, 5
112.33702, 32.977356, 106.38869, 52.9989, 102.48503, 107.276505, 46.22721, 46.449368
0.08182358, 0.0, 0.0, 0.0, -40.001194, -20.005224, -39.993584, 3
96.542114, 32.9783, 90.59396, 52.99934, 86.70593, 91.4783, 44.754044, 44.979237
0.69590265, 42.5055, 29.122103, 28.3724, 0.0, 0.0, 0.0, -1
80.850845, 32.979294, 74.90282, 52.999794, 71.03264, 75.78319, 43.18254, 43.40954
3.0664012, -33.648495, -33.611294, -32.740215, 0.0, 0.0, 0.0, 0
17.806192, 33.09397, 6.711416, 50.565956, 3.29736, 7.3194685, 30.340792, 34.460407
3.7956722, -34.826206, -32.48814, -32.685658, 0.0, 0.0, 0.0, 0
22.538124, 28.403767, 4.9909906, 46.70355, 0.804657, 4.590722, 19.564037, 25.57392
3.7301111, -34.479183, -33.546368, -31.974447, 0.0, 0.0, 0.0, 0
35.490044, 24.614662, 4.979563, 44.57244, 0.16760254, 6.5348816, 14.158808, 14.348766
3.2372086, -42.1425, -38.14965, -19.70785, 0.0, 0.0, 0.0, 0
12.817963, 23.569471, 4.9927673, 42.31146, 2.3909607, 8.628143, 8.53365, 8.492737
2.403554, -42.56916, -34.30431, -23.126532, 0.0, 0.0, 0.0, 0
12.539581, 23.513626, 4.9927673, 41.557194, 4.990509, 8.374481, 7.550312, 7.0251803
0.44833645, -33.734543, -33.335815, -32.929646, 0.0, 0.0, 0.0, -1
17.342102, 24.16497, 24.109955, 40.82028, 37.74347, 18.883057, 5.876724, 5.086628
0.0012556571, 0.0, 0.0, 0.0, -41.41756, -23.109676, -35.472763, 3
4.6759605, 23.724594, 79.75217, 34.650314, 9.763679, 11.2899065, 22.240332, 22.140612
4.1574183, -3.0276184, -48.069435, -48.902943, 0.0, 0.0, 0.0, 2
6.3889923, 22.672281, 72.798615, 34.650314, 6.4101715, 9.924484, 22.21582, 21.35962
4.551727, -10.221417, -45.126766, -44.651814, 0.0, 0.0, 0.0, 1
6.412796, 15.547413, 78.77782, 34.092133, 9.121277, 13.1284485, 18.664295, 17.62662
1.5988458, -32.320873, -38.704754, -28.974379, 0.0, 0.0, 0.0, 1
22.223679, 11.394973, 64.21069, 34.023746, 6.0734863, 1.8730469, 16.744217, 16.154676
3.4467075, -70.28802, -8.756649, 20.95534, 0.0, 0.0, 0.0, 0
3.0554047, 15.354335, 92.026794, 48.151653, 22.63655, 39.8125, 17.710197, 13.858966
1.185552, -26.853773, -42.971428, -30.1748, 0.0, 0.0, 0.0, 1
19.013351, 14.656145, 77.068405, 48.175575, 9.327133, 25.929245, 15.715262, 13.325084
3.1653154, -72.03153, -26.972706, 0.99575835, 0.0, 0.0, 0.0, 0
83.25806, 12.868331, 4.862976, 46.67747, 63.56389, 40.044846, 8.902215, 7.8965178
3.2689347, -76.646996, -13.571117, 9.781896, 0.0, 0.0, 0.0, 0
84.561295, 11.858186, 4.8757935, 43.678818, 111.191956, 33.27527, 4.740074, 4.078554
2.4107063, -33.035603, 25.348726, 41.61567, 0.0, 0.0, 0.0, 0
139.70396, 12.580953, 55.693207, 41.137398, 93.566956, 71.84563, 2.011931, 4.178344
0.39204016, -34.879875, -9.8903675, 55.22975, 0.0, 0.0, 0.0, -1
110.13646, 12.339488, 25.110016, 40.80838, 73.92078, 31.841278, 2.2500648, 4.622773
3.231576E-5, 0.0, 0.0, 0.0, 32.07549, 15.223782, -52.70073, 5
0.41923523, 18.141464, 77.6263, 34.962578, 9.294662, 14.580597, 17.482952, 18.58802
4.046147, -45.06614, -31.68139, -23.252468, 0.0, 0.0, 0.0, 0
95.19475, 18.979965, 29.607592, 24.802805, 95.658806, 76.142456, 9.187992, 3.8862193
3.4787624, -30.728382, 34.459827, 34.811787, 0.0, 0.0, 0.0, 0
4.370926, 19.723928, 77.974945, 48.746834, 10.653427, 16.357788, 24.070637, 20.905226
3.9518726, -15.149244, -43.023018, -41.827736, 0.0, 0.0, 0.0, 1
0.6777344, 14.944279, 77.54053, 47.65148, 4.2927246, 15.019974, 19.74128, 15.985588
2.0642064, -47.581715, -31.021872, -21.396418, 0.0, 0.0, 0.0, 0
177.8176, 11.170146, 34.410446, 40.21583, 129.45987, 56.31839, 7.2513227, 3.1037269
3.8034747, -24.961725, 30.412556, 44.625725, 0.0, 0.0, 0.0, 0
167.6414, 10.341224, 64.91119, 31.879944, 147.42174, 79.01183, 6.624351, 4.4611025
3.7814333, -27.497097, 29.281961, 43.220936, 0.0, 0.0, 0.0, 0
145.65038, 21.896456, 64.90184, 26.335922, 143.96777, 71.036316, 5.696205, 4.613848
3.1621077, -42.420925, 28.421795, 29.15728, 0.0, 0.0, 0.0, 0
96.474976, 24.830011, 24.948532, 19.268227, 127.07939, 95.62141, 2.9825802, 2.2207756
0.43191963, -61.278595, 20.214888, -18.506516, 0.0, 0.0, 0.0, -1
80.462654, 24.190691, 9.248245, 18.875387, 126.170074, 80.902245, 3.0999446, 1.9967785
0.0050454848, 0.0, 0.0, 0.0, 46.64112, 6.182179, -47.1767, 5
4.893585, 21.466063, 58.74417, 18.836142, 62.835846, 55.815536, 4.6051044, 3.074561
1.6291935E-5, 0.0, 0.0, 0.0, 66.93204, 32.92771, 0.14024898, -1
