0,2.7877417
0,4.047896
0,5.565111
0,6.0691395
1,7.528869
0,8.787591
0,9.040738
1,9.440202
0,11.054153
0,12.568764
0,12.819691
0,13.070825
0,21.185835
0,21.687737
0,21.939482
0,22.190483
0,24.20346
0,25.46178
0,26.216953
0,27.253706
0,28.51154
0,28.763834
0,30.523779
0,31.02807
0,31.278683
0,32.034924
1,32.0981
0,32.28695
0,32.538486
0,32.790024
0,33.54364
0,34.047127
0,34.2982
0,34.548798
0,35.8053
1,36.67892
0,37.067684
0,38.074867
0,39.084713
0,39.33581
0,39.841408
1,47.144314
0,47.151745
0,47.655018
1,48.24544
0,49.681107
0,50.69546
0,51.22503
0,52.845222
1,52.845825
0,54.109592
0,54.360992
0,55.622993
0,55.87425
0,56.126183
0,56.63032
0,57.132748
1,58.545406
0,58.641487
0,59.397247
0,60.65482
0,61.15818
0,61.40936
0,61.660057
1,64.34656
1,65.31647
1,65.61004
1,78.21496
0,79.47451
0,79.97766
0,80.732574
0,80.98514
1,81.880196
0,82.24185
0,82.99778
0,84.00365
0,85.011375
0,85.76758
1,85.93101
0,87.27473
0,87.526
1,89.42782
0,89.53968
1,89.87564
0,90.294975
0,91.04827
0,91.29955
1,94.51507
0,94.82303
0,96.33361
0,96.58451
0,96.835884
0,97.08733
0,98.84804
0,99.10086
1,99.97308
0,100.61937
0,101.62739
0,102.63458
0,103.13669
0,105.23541
1,105.236176
1,120.815216
0,122.076904
1,123.09712
1,124.16335
0,124.5881
1,125.46434
1,126.063934
0,130.27238
0,130.5237
1,131.52893
0,132.03587
1,132.40375
0,132.79141
1,132.86533
0,133.29413
0,133.7985
0,134.3029
1,134.54758
0,134.80563
1,135.3985
0,136.32071
1,137.46645
1,138.53162
1,139.16504
0,142.86172
0,143.36641
0,143.61722
1,143.61803
0,143.86974
0,144.122
0,144.37376
0,145.94688
1,145.94788
1,146.09862
0,147.20522
1,147.38219
0,147.45686
0,147.96092
0,148.21234
1,148.3817
0,149.47092
0,152.75359
0,153.00684
0,153.50882
0,154.67108
0,155.67969
1,158.167
0,159.19926
1,159.53268
1,160.5822
0,161.96848
0,162.2204
0,164.23436
0,164.73563
1,164.7919
1,166.33995
1,166.98354
2,167.33319
1,180.83536
1,181.9994
0,182.0934
1,183.09706
0,183.10031
0,184.10799
1,184.41612
0,184.86215
0,185.11964
1,185.36734
1,186.26698
1,189.91858
0,190.49925
0,190.75049
0,193.26453
1,193.35043
0,195.02673
0,196.30884
1,196.30948
1,196.58319
0,196.81189
0,197.56592
0,197.81721
0,198.57121
0,198.82204
1,199.16623
1,199.6011
1,200.06812
1,201.76715
0,202.09145
0,204.10258
0,207.1406
0,208.39734
1,208.4718
0,208.64883
0,210.91975
1,211.71658
0,211.93097
0,212.18234
2,213.40913
1,223.41974
0,224.92847
0,225.17975
0,225.68405
0,225.93617
1,226.95091
0,229.20709
0,230.21852
0,231.22603
0,231.98119
0,232.48462
1,233.47137
0,233.99571
0,235.1557
1,235.15659
1,235.53522
1,236.27039
0,236.41301
0,236.91685
0,237.16757
1,237.71878
1,238.61885
0,239.43404
0,239.9362
0,240.94246
0,241.19502
0,241.447
0,241.94925
0,244.0391
0,244.29236
0,244.54355
1,257.65408
1,258.09134
0,258.912
0,259.41452
0,259.66528
0,260.17392
0,260.42493
0,263.69705
1,263.85342
0,263.94836
1,264.26385
0,264.4517
1,265.20297
0,266.21136
1,266.63705
1,267.4544
1,271.2681
1,275.46115
0,276.7198
0,277.22272
1,277.25253
0,277.4739
0,278.98178
1,279.10394
0,280.24088
0,281.24988
0,282.00458
0,282.75928
0,283.01053
0,283.26285
0,283.51343
1,289.00253
0,289.24948
0,289.7529
0,290.00397
0,290.2542
1,294.8199
0,295.1216
0,295.37228
0,295.6265
0,296.1295
0,296.63257
0,297.35773
1,297.35864
0,298.61658
1,298.793
0,298.87024
0,299.12045
0,299.3731
0,299.6243
1,300.4379
0,301.6354
0,303.3945
0,303.64514
0,304.14886
0,304.65118
1,321.42108
1,322.88876
1,323.8086
0,324.3342
0,326.13586
0,327.39374
0,327.64557
1,328.55423
0,328.90338
1,330.43896
0,331.1676
0,331.41974
1,331.50928
0,331.67072
0,331.9241
0,332.1754
0,332.67847
0,332.92886
0,333.68323
0,333.9346
1,335.42148
0,336.95782
1,337.08884
0,337.71222
0,338.2152
0,338.4674
0,338.71857
0,339.22083
0,341.8992
1,343.2219
1,345.88898
0,346.425
1,346.7059
1,347.0189
0,347.17834
0,347.68073
0,348.91934
0,349.171
0,350.17474
0,350.67874
0,350.9305
0,351.4342
0,351.68546
1,351.8394
0,351.9368
2,351.95667
0,356.7759
1,357.94028
0,358.03925
0,358.5413
0,358.79224
0,359.0442
0,359.29504
0,360.55118
0,361.05322
0,361.8073
0,362.8132
0,363.06403
0,363.56674
0,364.0692
0,365.32715
0,365.57812
1,366.30713
0,366.58496
1,367.9061
0,370.61285
0,371.1188
0,393.9192
1,393.92664
1,394.76233
0,395.18396
1,395.31415
1,395.7746
0,396.19012
0,396.44293
1,397.30786
1,398.20862
0,398.4754
0,398.97852
1,402.6428
0,403.10437
1,405.8418
0,405.87094
0,406.63034
0,409.44095
0,409.94327
0,412.04425
1,412.04715
0,412.79788
1,413.54242
1,413.67493
0,413.80386
0,414.31018
1,414.3927
0,414.81448
1,414.91638
0,415.06537
1,415.4283
1,416.11896
0,419.09305
0,419.3456
0,419.59686
1,421.73788
0,422.24072
0,422.74414
1,423.63187
0,438.06473
0,438.57285
0,439.08514
0,439.58838
1,441.3276
0,442.10522
1,443.1805
1,444.02692
0,444.1447
0,444.4011
0,445.1625
1,445.54398
0,446.923
1,447.09564
0,447.17517
0,449.15094
0,449.6697
0,450.4241
0,451.43256
0,451.93475
0,452.4366
1,454.24362
1,455.6471
1,457.38474
0,458.7286
0,461.47964
1,461.4805
1,462.16095
0,462.23663
0,462.74002
1,463.15152
0,465.7601
0,466.51425
1,466.76172
1,467.5621
0,467.7729
0,469.04196
0,469.29373
0,472.75085
0,473.25525
0,473.50693
1,474.11078
0,475.01892
0,475.52176
1,476.36063
0,478.28986
0,478.54092
1,478.72903
0,479.0447
0,481.30646
1,481.3072
1,486.15863
1,486.52884
0,486.6446
0,487.9052
0,489.1628
0,489.41376
0,489.91663
0,490.16803
0,491.17526
0,492.18118
1,492.9259
0,493.17834
0,494.18616
0,494.68817
0,494.9402
0,495.19156
0,495.44345
1,495.52832
1,496.5619
0,496.95306
0,498.2133
0,499.47137
0,499.97437
0,500.22586
0,500.47818
1,512.61816
0,513.8759
1,514.9789
1,515.2104
0,515.8915
1,516.2953
0,516.64764
0,517.15344
0,517.40546
1,517.5127
1,518.4143
0,518.6627
1,518.9842
0,519.9197
0,521.43
0,522.1859
1,523.5319
1,524.77936
0,525.0512
1,527.7632
0,528.32434
0,528.82764
0,529.5816
