1,988.6541
0,988.9267
0,989.6871
0,990.7008
0,991.202
1,993.3396
1,994.6568
1,995.3007
1,995.9065
1,996.75793
0,997.89526
0,998.3984
1,998.62054
0,998.9017
0,999.40515
0,999.90936
0,1000.76184
2,1000.7626
0,1005.7873
1,1006.4552
0,1006.7949
1,1007.27313
0,1007.80725
1,1008.2224
0,1009.32227
1,1009.5549
0,1009.5735
0,1011.3363
0,1011.8399
0,1012.5957
1,1012.8092
1,1024.1569
1,1024.8224
0,1025.9208
0,1026.6743
0,1026.925
1,1027.7705
1,1028.128
1,1028.5394
0,1030.9535
0,1031.4557
0,1032.4636
0,1032.9696
0,1033.7286
0,1034.4146
1,1034.4158
0,1034.916
1,1035.5724
0,1035.9242
0,1036.176
1,1036.4359
1,1037.0569
1,1038.1722
0,1040.198
0,1042.4657
0,1044.4196
1,1044.4207
1,1044.9219
0,1045.1727
1,1045.3828
0,1045.4233
1,1045.8562
0,1045.9276
1,1047.6512
0,1050.4521
0,1051.711
1,1051.9723
1,1053.3406
0,1054.7313
1,1055.3771
0,1055.996
0,1059.0103
0,1059.2611
0,1059.5127
0,1059.7642
0,1061.2738
0,1062.5309
1,1063.0269
1,1063.4326
0,1063.7928
0,1064.0806
0,1064.332
1,1065.6227
0,1065.8398
1,1066.6238
1,1067.9736
0,1068.6099
0,1069.8674
1,1070.6069
1,1071.5062
1,1071.9229
0,1074.3988
0,1074.9015
0,1075.4058
0,1075.6583
0,1076.1616
0,1076.8116
1,1076.8574
0,1078.0702
1,1078.5692
0,1079.3328
1,1079.6902
0,1080.3394
0,1080.5908
1,1080.906
0,1081.0936
0,1081.8486
1,1082.2974
1,1083.5297
0,1086.1278
0,1086.6312
1,1086.7378
0,1087.6375
1,1087.8231
0,1089.1455
0,1091.408
0,1091.9149
1,1093.4915
0,1095.4342
0,1095.939
0,1096.4421
0,1096.9465
0,1098.3616
1,1098.3625
0,1113.4498
1,1113.6621
1,1114.3071
0,1114.7107
0,1114.9623
1,1115.4083
0,1115.7166
1,1116.2078
0,1116.9739
1,1117.5415
1,1117.8099
0,1118.2328
1,1118.3754
0,1118.989
0,1121.2799
1,1121.2811
0,1122.5387
0,1122.7902
1,1122.8755
1,1123.4574
1,1124.6444
0,1124.803
1,1125.7339
0,1125.8113
0,1126.0643
0,1126.5675
0,1127.3215
1,1128.5244
0,1128.5773
1,1129.1586
0,1129.584
1,1130.0586
0,1130.0879
1,1130.2427
0,1130.5914
0,1131.3466
1,1131.4093
0,1131.8503
0,1132.3547
1,1135.2496
1,1135.8639
0,1136.3833
0,1137.8983
0,1138.1508
0,1138.6531
1,1138.8352
1,1139.0479
0,1139.1566
1,1140.4392
1,1141.0752
1,1141.2931
0,1141.7059
0,1141.9579
1,1142.2096
1,1142.3417
0,1142.4606
0,1142.7118
1,1143.1245
0,1143.7191
0,1144.2239
1,1144.6595
0,1144.7416
0,1145.251
0,1145.5026
0,1146.0048
0,1146.2568
0,1147.2645
1,1150.119
1,1150.3435
1,1151.8407
1,1152.4547
1,1152.8448
1,1154.547
0,1155.4098
0,1155.9124
0,1156.5348
2,1156.5354
1,1166.2399
0,1167.4977
0,1168.0018
0,1168.5038
0,1168.7588
0,1172.7861
0,1174.5513
0,1175.0546
0,1175.8113
0,1176.0619
0,1176.5656
1,1176.6102
0,1176.8169
0,1177.0679
0,1177.5717
1,1181.1866
1,1192.4214
0,1193.5344
0,1194.0378
0,1194.541
0,1194.7938
0,1195.046
1,1195.4974
0,1196.5782
1,1197.0776
0,1197.5863
0,1197.8372
1,1202.196
0,1203.4573
0,1203.9628
0,1204.2134
0,1204.4657
0,1204.724
1,1206.0428
0,1206.486
0,1207.4973
0,1208.0015
0,1208.769
0,1213.2067
0,1213.9603
0,1214.2148
0,1215.2312
0,1215.4824
0,1216.74
1,1218.2878
0,1219.5449
1,1220.0103
1,1220.7357
1,1221.4117
1,1221.9772
0,1222.838
0,1223.0896
0,1223.3407
0,1223.5922
0,1225.7401
1,1225.7413
1,1226.9723
0,1226.9987
0,1227.2522
1,1227.6681
1,1228.8308
1,1229.4648
1,1229.9293
0,1230.034
0,1230.3171
0,1230.5691
0,1231.0736
0,1231.3301
0,1231.8362
1,1232.1002
0,1232.592
1,1233.0104
0,1233.601
1,1233.9618
0,1234.8661
0,1236.638
0,1237.3933
0,1237.6458
0,1237.8966
1,1240.3821
1,1242.2633
1,1242.6844
0,1244.1627
0,1244.9242
1,1246.0105
1,1258.0972
1,1259.2428
0,1259.867
0,1260.1249
0,1260.6288
0,1260.8795
0,1263.3933
0,1264.661
1,1264.8958
0,1264.9122
0,1265.6785
0,1265.9296
0,1266.4331
0,1266.9371
0,1267.6924
0,1267.9456
1,1268.071
1,1269.1785
0,1269.4666
0,1269.7292
0,1269.9799
1,1270.0956
1,1271.4769
0,1273.267
0,1273.5277
0,1274.7906
1,1277.6835
1,1277.894
0,1278.9401
0,1279.1915
1,1279.6528
1,1281.5785
1,1282.446
0,1283.4899
1,1283.8958
1,1284.0802
1,1285.1656
0,1286.0165
0,1286.5286
0,1287.0304
0,1289.0468
0,1289.2986
1,1289.3425
0,1290.0518
1,1291.6995
1,1294.5299
0,1295.3254
1,1295.7719
0,1296.8423
0,1297.5947
0,1297.846
1,1298.7325
0,1299.1147
1,1299.215
0,1299.368
0,1300.8907
0,1301.6451
0,1302.1626
0,1302.9255
1,1303.1444
0,1303.1774
0,1304.4358
1,1304.4746
0,1304.6897
0,1305.9482
0,1306.9714
1,1308.5459
0,1310.502
0,1311.0262
0,1311.7836
0,1312.0347
1,1312.1005
1,1312.7783
1,1313.3265
1,1314.1614
0,1317.8868
1,1317.8881
1,1332.3782
0,1333.2137
0,1333.466
0,1333.7184
1,1333.8116
1,1334.6287
0,1334.9833
1,1335.1804
0,1335.4897
0,1336.4958
1,1336.6439
1,1337.4779
0,1337.7538
0,1338.004
1,1339.5854
1,1339.8798
1,1341.7458
1,1343.6617
0,1344.6246
0,1344.8763
0,1345.6309
1,1346.4666
1,1346.8619
0,1347.1392
1,1347.6118
0,1347.6412
1,1348.341
0,1348.6517
0,1348.904
0,1352.4338
1,1352.919
0,1352.945
0,1353.4486
1,1353.4744
1,1355.3011
1,1355.8097
0,1356.6316
1,1357.0826
1,1357.3964
1,1357.7278
1,1358.7311
0,1359.162
1,1359.7725
1,1360.613
1,1361.3129
0,1361.472
0,1361.729
0,1362.2339
0,1363.2513
0,1364.0167
1,1373.5466
0,1374.3735
0,1374.8779
0,1375.1293
0,1375.3813
1,1377.2987
0,1377.3964
1,1377.6136
0,1378.1542
0,1378.4059
1,1378.7157
0,1379.4122
0,1380.1708
0,1380.4231
1,1380.706
0,1380.9276
0,1381.4333
0,1382.4401
0,1382.9426
1,1383.1455
0,1383.1948
1,1383.6466
0,1385.9631
0,1386.741
1,1386.8042
0,1387.7498
0,1388.0013
0,1388.2538
0,1388.5045
0,1388.7561
1,1390.0234
1,1390.9458
0,1395.5591
1,1395.7306
0,1395.8102
1,1397.1299
1,1397.9813
0,1398.5795
0,1399.0834
1,1399.6625
1,1400.1956
0,1400.5999
1,1400.8303
0,1401.1027
0,1401.3553
0,1402.869
0,1403.1206
0,1403.6249
1,1405.1083
1,1405.346
0,1406.6182
1,1406.8644
0,1406.8704
2,1407.2483
1,1422.516
0,1423.6736
0,1424.1761
0,1424.9305
1,1425.0494
0,1425.1821
1,1426.4991
0,1426.6925
0,1427.4507
0,1428.4552
0,1428.7068
0,1429.7828
1,1429.7842
1,1430.2635
0,1430.788
0,1431.0402
1,1431.0968
0,1431.7965
1,1432.231
0,1432.5497
0,1435.0679
0,1435.5696
0,1436.0718
0,1436.8306
0,1437.3342
1,1439.4797
1,1439.748
1,1441.4015
1,1442.1266
1,1443.1959
1,1455.333
0,1456.5905
0,1457.0924
0,1457.8512
0,1458.1023
0,1460.1184
1,1461.5431
0,1462.3834
1,1462.5684
0,1463.1382
1,1463.4921
0,1464.4004
0,1464.9032
0,1465.1553
0,1465.4065
0,1465.9093
0,1466.1602
1,1466.3595
0,1466.4119
0,1466.6647
0,1466.9155
0,1467.6715
0,1467.922
0,1468.1741
0,1468.4259
1,1469.8491
1,1470.0975
0,1471.7014
0,1472.2047
0,1472.9647
0,1473.7196
1,1476.26
1,1477.8641
1,1478.4938
1,1479.0652
1,1480.6848
0,1481.046
0,1481.2977
1,1481.4802
1,1481.7827
0,1482.0542
1,1482.447
1,1484.3463
0,1484.8245
0,1486.3365
1,1489.3823
0,1489.61
0,1489.8617
1,1489.922
0,1491.5997
2,1491.6002
0,1497.2068
0,1498.211
0,1498.4622
0,1498.9672
0,1499.4716
1,1499.5183
0,1500.2344
0,1500.4851
0,1501.4938
0,1504.0121
0,1504.5181
0,1505.0214
0,1505.5238
0,1506.5325
0,1507.0361
1,1507.504
0,1507.7894
0,1508.0409
1,1518.3816
1,1519.3339
0,1519.3578
0,1519.8607
1,1521.6998
1,1523.6658
0,1524.393
0,1524.6484
1,1526.6929
1,1527.7166
0,1528.201
1,1528.705
1,1529.8934
0,1531.4723
0,1532.2255
1,1532.882
0,1533.234
0,1533.9893
1,1534.5824
1,1535.065
0,1537.0125
1,1538.4497
1,1539.8663
0,1540.2891
1,1541.5995
1,1555.687
0,1556.9458
1,1557.4486
1,1558.1653
0,1558.457
1,1558.9169
0,1559.9655
1,1560.1719
0,1561.2284
1,1561.5817
0,1561.7318
0,1561.9843
1,1562.9814
0,1563.9984
0,1565.1029
1,1565.1044
1,1565.3824
0,1565.859
1,1567.3986
1,1567.6152
1,1568.2184
0,1568.6362
1,1568.6998
0,1569.3914
0,1569.6454
1,1570.0184
0,1570.1489
0,1570.4016
1,1570.4995
1,1570.9337
0,1571.1567
1,1571.3334
0,1571.4092
1,1571.8833
1,1572.4502
1,1573.1826
0,1575.1849
0,1575.4392
0,1575.6912
0,1576.6975
1,1578.7009
1,1578.9336
1,1580.3657
1,1580.916
1,1581.72
1,1583.0887
1,1583.7852
0,1584.2494
2,1585.4548
0,1591.601
1,1592.7825
0,1592.8575
1,1593.4672
0,1593.8633
1,1594.6344
0,1596.1371
0,1597.6483
0,1597.9003
0,1598.152
1,1598.9178
0,1599.67
0,1600.4246
0,1600.9264
0,1601.9309
1,1604.4669
0,1606.4673
0,1606.971
0,1607.4756
1,1607.668
0,1607.9795
0,1608.2306
0,1609.2368
0,1609.7394
0,1609.9915
0,1610.495
0,1610.7465
0,1610.9983
0,1611.5011
1,1611.5023
0,1612.2572
1,1612.2653
0,1612.5096
1,1613.5693
0,1616.5427
1,1616.7012
0,1616.794
0,1617.2977
0,1618.0995
1,1618.1008
0,1618.6019
1,1618.9985
0,1620.87
0,1621.3744
0,1621.8779
0,1623.4899
1,1623.4937
0,1623.7416
0,1625.0024
0,1626.5106
0,1627.0166
0,1627.269
1,1627.3182
0,1628.926
2,1629.5667
1,1640.8196
1,1641.9457
1,1642.9672
1,1643.2107
1,1644.2683
1,1645.5515
1,1646.6505
0,1646.8615
1,1647.417
1,1648.3174
0,1648.3755
0,1648.6273
1,1648.887
0,1649.8834
1,1650.4501
0,1650.6433
0,1651.3967
0,1652.1497
0,1652.6538
0,1652.9061
1,1654.22
1,1654.8667
0,1655.2273
1,1655.4181
0,1655.729
1,1655.7362
1,1656.285
1,1656.9835
1,1657.5419
1,1657.7682
1,1658.1106
1,1658.3837
1,1658.501
1,1659.9751
1,1660.5042
0,1660.5115
0,1660.7637
0,1661.0149
1,1661.2242
0,1661.526
0,1661.7784
1,1661.8552
1,1662.4073
0,1662.5325
1,1662.947
0,1663.0371
0,1664.076
2,1664.0767
1,1675.4584
1,1676.2302
0,1676.715
0,1677.2174
1,1677.3209
0,1677.4688
0,1677.9738
0,1679.2316
0,1680.2448
0,1682.2598
0,1682.5112
0,1683.7731
0,1684.7793
0,1685.5375
0,1685.7888
1,1688.4943
1,1689.4016
1,1689.6344
0,1689.7513
1,1690.1527
0,1690.2563
0,1690.7593
0,1691.0115
1,1691.3027
1,1691.8529
0,1692.269
1,1692.7677
1,1693.0867
0,1693.2765
0,1693.7784
0,1694.5344
0,1694.7878
0,1695.0383
0,1695.2897
1,1697.6833
0,1698.6918
0,1698.9453
0,1699.1962
1,1700.7891
0,1701.4602
0,1702.2145
1,1702.7029
0,1702.9702
0,1703.7235
0,1705.7473
0,1708.0167
1,1708.1056
0,1708.2682
0,1708.5198
0,1708.7725
1,1709.1292
0,1709.5272
0,1709.778
0,1710.0303
0,1710.5363
1,1710.7688
0,1711.0408
1,1711.8872
0,1712.0469
1,1712.435
0,1714.5591
0,1715.3145
0,1715.8201
1,1716.9529
1,1717.804
0,1718.3397
0,1719.1012
0,1719.6046
0,1721.3634
0,1721.6144
1,1721.8356
0,1721.8661
2,1722.0697
1,1735.9708
1,1737.1376
0,1737.7368
0,1738.4971
0,1738.7496
1,1739.1599
0,1740.7644
0,1743.5375
0,1744.0405
0,1745.0454
1,1745.1125
0,1745.2974
0,1746.4608
1,1746.6368
1,1747.5145
0,1747.7219
1,1747.8671
1,1748.0211
0,1748.229
0,1748.4791
1,1749.087
0,1749.4893
1,1750.5038
0,1751.0005
0,1751.5056
0,1752.7648
0,1754.4656
1,1754.4669
0,1755.4716
0,1757.7393
0,1758.2435
1,1760.4707
0,1760.5079
0,1761.0106
0,1761.5162
0,1762.8898
1,1762.8911
1,1763.6531
0,1763.897
0,1764.1488
0,1764.4015
1,1764.6573
0,1764.9072
0,1765.1588
2,1765.2023
0,1770.0001
1,1770.0013
1,1770.5251
0,1770.7642
0,1771.7692
0,1772.274
0,1772.525
0,1772.7762
0,1773.7828
0,1774.2853
0,1774.5367
0,1774.7888
0,1775.5422
0,1775.7933
0,1776.295
0,1777.0507
