0,580.5422
0,581.0458
0,581.29865
1,583.3039
1,595.1904
0,596.96906
0,597.4725
0,597.73334
0,597.993
1,598.40845
1,599.9199
1,600.32306
0,600.799
1,601.3883
1,601.71204
1,602.4427
0,603.07556
0,603.5803
0,603.83167
0,604.33936
0,604.8437
1,605.6763
0,605.88727
0,606.4063
1,606.5215
0,606.911
1,607.3437
0,608.68115
0,609.186
0,610.7257
0,610.9776
1,612.2099
1,613.6477
1,614.3046
1,614.6571
1,614.86346
1,615.4446
0,615.6639
1,616.25586
1,617.67365
0,622.0155
0,625.54266
0,626.05457
0,628.07416
0,629.3333
0,629.86084
1,629.8617
1,630.67926
0,631.36926
0,631.62054
0,631.87256
0,632.3755
0,637.1694
1,642.8338
1,656.90826
1,657.25726
0,658.16754
1,658.24054
1,658.93994
0,659.67786
1,660.1274
0,660.18134
1,661.8411
1,662.13293
0,664.2389
0,664.5056
0,665.0317
0,667.03406
1,668.733
0,670.5909
0,671.37244
0,672.08234
1,672.08325
0,672.3327
0,673.0921
0,673.3436
0,673.8478
0,674.3502
1,674.4063
1,675.1238
0,675.3563
1,676.60706
0,676.8649
0,679.39264
0,679.64386
0,681.34076
1,683.59143
1,684.06726
0,684.3677
0,684.6192
0,685.1236
0,685.60236
1,685.6033
1,685.75714
0,685.8547
1,686.8572
0,686.8631
0,687.1146
0,687.8712
0,688.37524
0,688.6281
1,689.6074
1,690.30664
0,690.89276
0,691.3945
0,691.89777
0,692.3995
0,692.90234
0,693.15436
1,693.28235
0,693.4092
0,693.9109
1,697.6162
0,698.3711
1,702.4375
0,702.68835
0,703.945
0,704.70435
0,705.4571
0,706.4678
1,706.7246
0,706.97217
1,707.3094
0,707.4779
1,707.56305
0,707.98016
0,709.74207
0,710.2456
0,710.49774
0,711.00104
0,711.5372
0,711.7899
0,712.0412
1,712.4573
0,712.79486
1,712.95953
0,716.5693
0,717.5755
0,721.72156
1,721.7225
1,733.08673
1,734.3095
0,734.88684
0,735.64307
0,735.8946
0,737.40283
0,739.1655
0,739.41705
0,740.6736
0,740.92645
0,741.1776
0,742.4581
0,743.71576
0,743.96796
0,744.23175
1,744.40155
1,745.85315
0,747.1079
1,747.2113
0,747.3588
0,748.1138
0,748.618
0,749.6238
1,750.0097
0,750.1277
1,750.7249
0,753.17456
0,753.6768
0,754.6828
1,762.4409
0,763.5534
0,764.0561
0,764.3072
0,764.5594
1,764.77606
1,765.34265
1,766.5756
0,767.3535
1,768.3771
0,769.93036
0,771.1868
0,771.4392
1,771.49243
1,773.7252
0,774.4639
1,774.5196
0,774.9671
1,775.29626
0,775.72723
0,776.23376
1,776.44385
1,777.02826
0,777.50037
0,778.0031
1,778.61475
1,779.18713
0,779.5161
0,779.76843
0,780.7836
1,781.9275
0,782.0419
0,782.2934
1,782.3204
0,783.7136
1,783.71466
1,784.0253
0,784.96967
1,785.2097
0,785.47253
0,785.7229
0,786.2327
0,786.74316
0,787.2466
1,787.26556
1,788.31195
0,789.7785
0,790.5422
0,791.0447
0,791.2969
0,791.5475
0,791.79834
0,793.4161
1,793.41724
0,794.6733
0,794.9264
1,795.0589
1,809.70514
1,810.2018
1,811.36194
1,812.0425
0,812.475
0,812.7269
1,813.1923
1,814.17706
1,814.89325
1,818.6499
0,820.3784
1,820.42596
0,821.1322
0,821.6354
0,822.1376
0,822.9983
1,822.9993
1,824.09906
0,824.2603
1,824.46136
0,824.76416
0,825.0158
0,825.26825
0,826.2744
0,827.03326
1,827.9607
0,829.5528
1,832.4616
1,833.0823
0,833.2448
1,834.25854
1,834.7262
1,835.5425
1,836.2112
0,837.3008
1,838.2122
0,838.3167
1,838.4093
1,839.0955
1,842.1037
0,842.64264
0,843.14435
0,843.98834
2,843.98895
1,860.8955
1,861.812
0,862.1562
0,862.4075
0,862.91266
0,864.16895
1,864.6444
0,865.4272
0,866.68805
0,867.1911
0,867.4442
0,871.9561
1,871.9773
0,872.20703
0,872.4601
1,872.59424
1,873.17706
0,874.47394
1,874.47766
0,874.977
1,875.3452
0,875.48035
0,875.73114
0,876.234
0,876.7391
0,877.24133
0,877.4927
0,878.24615
0,878.49786
0,879.0007
0,879.2532
0,880.00977
0,880.2608
0,880.7642
0,881.0144
1,881.47644
1,882.3437
0,883.28296
0,884.03925
1,884.2609
0,885.29785
0,885.54865
0,886.05096
1,886.36255
0,886.5534
0,889.97876
0,890.4846
1,890.89307
1,891.1769
1,892.8457
0,893.50616
1,893.84436
0,894.26215
1,894.5962
0,894.76935
0,895.0205
1,895.4424
0,895.77313
1,895.96124
0,896.52966
1,897.6786
1,898.56244
0,899.06964
0,899.3241
0,901.09436
0,901.34644
0,902.10364
0,903.26086
1,903.2619
0,916.9404
0,917.45624
1,917.4697
0,918.21564
0,918.4683
1,918.6296
1,921.4306
0,923.0072
0,923.2586
1,923.5288
0,924.2673
1,926.69904
0,927.04047
0,927.69855
0,928.9642
1,929.0092
0,929.7181
0,929.9693
1,930.0754
0,930.2217
1,930.496
1,930.71533
1,931.9151
0,932.741
0,933.2484
0,934.5085
0,935.26245
0,935.51556
1,942.9393
1,943.0964
0,944.1975
0,944.47107
1,944.65515
1,946.25275
1,946.8287
0,947.0
1,947.73004
1,948.462
0,948.7605
0,949.01105
1,949.3971
0,951.50543
1,951.9618
1,953.7359
1,955.0002
0,955.80066
0,956.0534
0,956.56805
0,956.9244
1,956.9254
0,957.43945
0,957.9479
0,958.20526
0,958.4578
0,958.9607
0,959.213
1,959.6615
0,959.7171
1,960.4984
1,961.02844
0,961.73364
0,962.74066
0,963.4976
0,963.7506
0,965.3427
0,965.5943
0,966.60297
0,966.8559
1,967.2971
0,969.1226
0,969.37573
1,969.6122
0,969.62714
0,969.8796
1,970.6963
1,971.6308
0,971.8959
0,972.6509
1,972.6965
1,973.0101
0,973.1541
0,973.4062
1,973.45734
1,974.15216
1,974.86707
0,975.1689
0,975.41986
0,975.67145
1,975.9343
0,977.9774
0,978.98425
0,979.2357
0,979.4857
1,979.7285
1,980.08496
0,980.7502
0,981.25476
1,981.31305
0,982.5139
0,982.76544
1,983.7969
0,986.7885
0,987.04596
1,987.4956
0,987.5493
0,988.812
0,989.8197
1,990.3626
0,990.57513
0,991.32983
0,992.34143
0,993.09735
0,993.3477
0,995.02673
1,995.02814
1,1007.1874
1,1008.3637
0,1008.40625
0,1009.1639
0,1009.41693
0,1010.441
0,1013.73083
0,1015.23926
0,1015.51385
1,1015.51483
0,1016.0193
0,1017.0251
0,1017.2758
0,1017.52893
0,1017.78125
0,1018.03735
1,1018.4138
1,1019.1128
1,1020.2466
0,1021.05975
0,1021.8169
1,1025.5477
1,1026.0637
0,1026.7284
0,1026.9812
1,1028.8528
1,1029.4094
1,1029.698
1,1029.9463
0,1030.0079
1,1031.027
0,1031.2693
0,1031.52
1,1038.969
0,1040.7306
1,1040.8987
0,1040.9827
0,1041.2335
0,1041.7356
0,1042.4921
1,1043.2136
1,1044.1552
1,1045.3809
1,1046.3838
0,1046.559
1,1046.8589
0,1047.5663
1,1048.3983
1,1049.8839
1,1051.2821
1,1051.456
0,1051.59
0,1051.8413
0,1053.2229
1,1053.2242
1,1054.4304
0,1054.5009
0,1055.0063
0,1055.2576
0,1056.012
0,1056.5176
1,1057.8967
0,1058.7871
0,1059.7958
0,1060.0465
1,1060.1313
0,1061.5708
0,1061.8221
1,1062.3647
1,1063.1149
1,1063.9487
1,1064.7812
0,1065.5992
0,1066.6062
1,1066.8983
1,1067.1809
0,1067.8641
1,1067.8868
0,1068.6182
0,1069.372
1,1071.9167
1,1073.9755
0,1077.1854
0,1077.45
0,1077.9824
0,1098.4009
0,1098.6608
1,1099.0536
0,1099.6819
1,1100.7972
0,1101.6969
0,1101.9493
1,1102.408
1,1105.3702
1,1105.8318
0,1105.9604
0,1106.2118
0,1106.4635
1,1107.4
1,1108.0983
0,1108.2253
1,1108.5736
0,1108.7311
0,1109.2356
1,1110.3784
0,1111.1122
0,1111.6268
1,1111.7329
0,1112.1377
1,1112.5985
0,1112.6406
0,1112.8914
1,1113.4093
1,1114.1222
1,1114.683
0,1116.6985
0,1116.952
0,1118.4625
1,1121.8535
0,1123.3635
1,1124.0433
1,1124.2319
1,1124.733
0,1125.6327
1,1126.3334
0,1127.1455
0,1127.9008
0,1128.6547
0,1128.9066
0,1129.604
2,1129.6046
0,1137.3087
0,1137.8129
0,1141.0859
0,1141.338
1,1152.017
0,1153.2743
0,1153.7797
0,1154.2832
0,1154.5327
1,1155.2162
1,1155.9006
0,1159.8212
0,1160.827
0,1162.841
0,1164.3953
1,1164.3965
1,1164.5828
0,1165.6558
1,1166.166
0,1166.4102
1,1167.1333
1,1167.6161
1,1167.8995
1,1168.5344
0,1168.9296
0,1169.6835
0,1170.6946
0,1171.1969
0,1171.4476
0,1171.6986
1,1172.5482
0,1174.061
1,1174.1865
1,1175.168
0,1175.3204
0,1176.3295
1,1176.4436
0,1176.8328
1,1176.8337
0,1177.8402
1,1179.9514
1,1180.8574
1,1181.801
0,1181.8684
1,1182.334
0,1184.8914
0,1186.3981
0,1187.4044
0,1188.418
0,1190.179
1,1190.5929
0,1190.6832
0,1192.1953
0,1193.4568
0,1193.9591
0,1194.4664
0,1194.7183
0,1195.2231
0,1196.2295
0,1196.4819
0,1196.7358
0,1197.4883
1,1197.57
0,1197.7412
0,1198.2448
1,1198.5962
0,1198.7482
1,1199.3003
0,1199.5035
0,1199.7561
0,1200.5115
0,1201.0145
0,1201.2688
0,1201.5203
0,1202.5276
0,1202.7799
1,1202.8127
0,1203.0316
1,1203.1185
0,1204.5426
0,1205.8037
0,1206.5573
0,1207.0582
0,1207.561
1,1208.5012
0,1208.8187
0,1209.0715
0,1210.3307
0,1210.8368
0,1211.0886
0,1211.3413
0,1211.5933
0,1212.3468
0,1212.6001
0,1212.8516
0,1213.3531
0,1213.6039
0,1213.8555
0,1214.108
0,1214.6099
0,1215.1146
0,1215.3662
0,1215.6189
0,1215.8705
0,1217.3778
0,1218.636
0,1219.8947
1,1221.0355
0,1221.1533
1,1221.92
0,1222.1613
0,1222.4137
1,1222.8512
0,1223.1691
1,1226.2075
0,1226.9489
1,1227.6846
0,1228.4614
1,1228.5719
0,1228.9655
0,1229.2213
1,1229.6371
0,1230.482
1,1230.6044
0,1233.0166
0,1234.5292
0,1234.7799
1,1237.2051
0,1238.2471
1,1238.7003
1,1239.2648
1,1240.7572
1,1241.7932
1,1244.4261
0,1244.6393
0,1245.6488
0,1246.1533
1,1246.405
1,1252.775
1,1253.887
0,1254.0345
0,1254.5391
1,1255.0251
0,1255.0428
1,1255.5068
1,1257.3345
0,1257.84
0,1258.6073
0,1258.8687
0,1259.6375
0,1259.8923
1,1259.9001
1,1260.4923
0,1260.649
1,1262.175
0,1263.672
0,1263.9237
1,1264.4977
0,1265.1849
0,1265.9386
0,1269.4637
0,1271.7509
0,1275.0786
1,1275.1323
0,1276.5956
1,1288.7611
0,1290.0305
0,1290.5331
0,1290.7898
0,1291.2986
0,1294.5736
0,1295.3302
0,1295.5825
0,1296.0851
0,1296.3373
1,1296.3606
0,1296.5894
1,1297.1517
1,1297.9882
1,1298.9106
0,1298.9976
0,1299.2483
0,1299.5009
0,1299.7542
1,1299.8477
1,1300.1605
1,1300.946
0,1303.032
0,1303.5361
0,1303.7888
0,1304.5464
1,1313.0078
0,1314.5294
1,1314.7656
0,1314.7822
0,1315.0364
1,1315.7582
1,1316.659
1,1317.3097
1,1318.0094
1,1318.3113
0,1318.8192
1,1318.9583
0,1319.3218
1,1319.9087
1,1323.3925
1,1325.8098
0,1326.1617
1,1326.3925
1,1327.493
1,1328.2589
0,1329.1849
0,1329.4355
0,1330.4503
0,1330.7018
0,1330.9628
0,1331.9841
0,1332.752
0,1333.256
0,1333.511
1,1333.5978
1,1334.1748
0,1334.2656
0,1334.5183
0,1335.5337
0,1336.3005
0,1336.6123
0,1337.1178
0,1337.3685
0,1337.6215
1,1337.9098
0,1338.3779
1,1338.7278
1,1339.6602
1,1340.3467
1,1340.6597
0,1341.164
0,1343.1755
0,1343.6782
0,1343.9307
0,1346.9375
1,1346.9387
0,1347.6929
1,1348.0927
0,1348.1962
1,1349.7126
1,1350.356
0,1350.4631
0,1350.7156
2,1351.0165
0,1351.7144
1,1351.7157
0,1352.2177
0,1352.9734
0,1353.4763
0,1355.036
0,1355.5463
1,1356.0974
0,1356.3181
1,1356.4136
1,1356.9656
0,1357.8431
1,1358.016
0,1358.3505
1,1361.6154
1,1375.8577
0,1377.118
1,1377.345
1,1378.1644
0,1378.6334
0,1379.6398
1,1379.7097
0,1380.9065
1,1381.327
0,1381.9128
1,1381.9431
1,1383.0621
0,1384.6813
0,1385.1857
0,1385.693
0,1386.1973
0,1386.7006
0,1386.9513
0,1387.9702
1,1388.4818
0,1388.7252
1,1389.5875
0,1389.986
0,1390.2373
0,1391.2499
0,1393.2782
0,1393.5311
0,1393.7827
0,1394.0355
0,1394.5383
1,1395.1042
0,1406.5463
1,1406.5474
0,1407.8083
0,1408.3109
0,1408.5642
1,1408.9266
0,1409.0703
0,1409.8271
0,1411.3411
1,1411.561
0,1412.8584
0,1413.1112
0,1413.3724
0,1414.63
0,1415.3873
0,1416.0745
1,1416.0758
1,1417.1736
0,1417.3353
0,1417.8401
0,1418.3436
0,1418.5946
1,1419.1459
1,1420.8157
1,1422.1617
0,1422.8832
0,1423.3889
0,1423.6406
0,1423.8916
0,1424.1439
0,1425.6713
1,1425.6726
0,1426.9297
1,1427.8613
1,1428.9121
1,1444.996
1,1445.6455
0,1445.9185
1,1446.2463
0,1446.422
0,1450.9526
0,1451.7065
0,1452.2096
0,1452.4612
0,1452.9641
0,1453.9698
0,1454.5895
1,1454.5907
0,1454.8402
1,1455.8116
0,1455.8448
0,1456.3519
0,1457.6108
1,1457.8278
0,1457.8638
1,1459.0132
0,1460.1326
1,1460.3531
0,1461.141
0,1462.1533
0,1462.405
0,1463.1611
0,1464.4434
1,1464.6284
0,1465.4514
1,1465.6963
0,1465.7024
0,1465.9541
1,1466.284
1,1467.3298
1,1468.7286
1,1469.8429
0,1470.2277
0,1470.9856
0,1471.237
0,1471.9922
0,1472.4965
0,1473.2496
0,1473.7543
0,1474.2577
2,1475.0284
1,1491.363
0,1491.6249
0,1491.8754
1,1493.1302
0,1493.3909
1,1493.4132
0,1494.1459
0,1494.3967
1,1494.4136
0,1494.6486
1,1495.1294
1,1495.4647
0,1496.6587
1,1497.9967
0,1498.4211
0,1498.6726
0,1502.3815
0,1503.3871
1,1503.43
0,1503.6393
1,1503.8973
0,1504.896
1,1506.6083
0,1506.657
1,1506.927
1,1508.0598
1,1508.5295
1,1509.0306
1,1509.3964
0,1509.4309
0,1509.9355
1,1510.147
0,1510.8972
1,1510.8986
0,1511.6525
0,1512.1576
0,1512.4086
0,1512.6609
0,1513.4147
0,1513.6666
1,1514.2302
0,1514.4224
1,1515.0956
0,1516.1827
0,1517.191
0,1518.1996
1,1519.4248
0,1519.9283
0,1520.1812
0,1520.433
0,1520.6842
1,1520.8461
0,1520.9357
1,1521.9027
0,1522.9482
0,1524.2064
1,1524.5573
1,1525.2317
0,1525.4648
0,1525.9692
0,1526.9769
1,1529.9161
1,1532.1254
0,1535.7971
1,1558.2131
1,1559.3965
0,1559.4402
1,1560.8314
0,1560.9503
0,1563.4683
1,1563.8973
0,1564.2236
0,1564.4739
0,1565.4795
0,1567.2539
0,1567.5067
1,1567.9988
0,1568.7638
0,1570.2739
0,1571.0303
0,1571.5344
0,1575.5306
1,1575.532
0,1576.2845
0,1576.7865
0,1577.0375
1,1577.3309
1,1578.3481
1,1578.554
0,1579.0558
1,1579.0985
0,1579.5581
0,1579.8105
0,1580.0616
1,1582.0408
0,1583.301
0,1583.552
0,1583.8027
0,1584.0557
0,1584.8127
1,1585.1321
1,1585.7814
0,1586.3267
0,1587.3356
0,1588.092
0,1588.3441
0,1589.1
0,1589.3517
0,1592.8405
1,1592.842
0,1593.8512
0,1594.3549
1,1594.5594
1,1597.1173
1,1597.8153
1,1598.1283
1,1608.9346
1,1610.0725
0,1610.702
1,1610.8314
0,1611.2062
1,1611.3787
0,1611.4745
0,1611.7274
0,1616.0388
0,1616.5463
0,1617.0482
0,1617.5514
0,1617.8666
1,1617.8677
0,1619.374
1,1619.5
0,1619.8763
1,1619.9502
1,1620.4407
1,1620.9508
1,1621.6941
0,1622.9523
0,1623.4846
1,1627.0217
1,1627.5449
0,1628.3109
1,1629.0325
1,1629.8323
1,1630.2731
1,1631.0864
0,1631.3586
1,1631.9843
0,1632.3932
0,1632.6649
0,1636.5917
0,1637.3854
0,1637.8954
0,1638.1455
0,1638.932
1,1639.9203
0,1639.9568
1,1641.5083
0,1644.3748
0,1644.642
1,1644.899
0,1645.41
1,1645.7878
0,1645.9294
0,1646.188
1,1647.6035
0,1647.7552
0,1648.0072
0,1649.0251
1,1649.0984
0,1649.5392
0,1650.0557
0,1650.3158
2,1650.6251
0,1662.9838
1,1663.5338
0,1663.7383
0,1663.9908
0,1665.506
0,1667.5189
0,1669.5319
1,1669.533
1,1670.7162
0,1673.3145
0,1674.3208
0,1676.338
0,1676.5892
0,1677.4445
1,1677.4458
1,1678.151
0,1678.2042
1,1678.7671
0,1678.9567
1,1679.234
1,1679.9379
0,1680.2206
0,1680.7306
0,1681.2344
0,1682.4941
0,1683.0001
0,1683.2535
0,1683.5052
0,1684.769
0,1685.0193
0,1685.2705
1,1686.2231
1,1687.3698
1,1688.3273
0,1688.8003
1,1689.701
0,1690.0568
0,1691.8226
0,1692.0756
0,1694.1017
1,1694.5682
0,1695.1108
2,1695.9677
0,1699.9984
0,1711.8148
0,1712.0658
0,1713.0751
1,1714.3083
0,1714.5929
1,1715.9388
1,1716.5393
1,1717.3348
1,1717.8567
1,1718.216
0,1718.6672
1,1719.0283
0,1719.1749
1,1719.4497
0,1720.9596
0,1722.6267
0,1723.3921
1,1723.6058
0,1724.399
1,1724.8115
0,1724.9115
1,1726.1672
1,1727.4331
0,1730.2195
0,1730.4706
1,1734.6412
0,1735.145
0,1735.9022
1,1736.0565
0,1736.1532
1,1736.201
0,1737.6694
1,1737.7505
1,1739.1173
0,1739.1875
1,1739.7981
0,1740.4473
1,1741.073
0,1741.2021
0,1741.9602
0,1742.2123
0,1742.4646
1,1743.5173
0,1744.2325
0,1745.2396
0,1748.0071
0,1748.5106
0,1748.7614
0,1749.0126
0,1749.516
1,1749.5172
0,1750.4708
1,1750.4722
1,1750.8683
2,1751.0558
0,1767.953
1,1768.0842
0,1768.2052
0,1768.4581
0,1768.9618
1,1768.9839
1,1769.785
1,1771.1682
0,1771.7292
0,1772.4825
0,1772.7343
0,1773.2375
1,1774.5508
0,1775.369
0,1775.6204
0,1775.8707
1,1776.052
0,1777.8824
1,1777.9684
1,1778.3531
0,1778.6384
0,1780.1477
0,1780.6516
0,1782.1598
0,1782.4122
1,1783.0482
0,1783.1682
0,1789.3289
0,1789.8345
1,1790.92
0,1792.1024
0,1792.867
1,1792.8785
1,1793.253
0,1793.3752
1,1794.8859
1,1799.5175
1,1800.3525
0,1801.0299
0,1801.2812
1,1801.9619
1,1802.6594
0,1803.5532
1,1804.0048
1,1804.3774
0,1804.5725
