POS KNOWLEDGE:
170.12987, 42.585766, 87.52521, 41.202946, 99.870605, 132.13956, 16.475077, 5.536019
0.0, 0.0, 0.0, 0.0, -30.1613, -39.677402, -30.1613, 4
178.57135, 42.585766, 98.82399, 41.202946, 108.71614, 136.5129, 16.608196, 5.2195683
0.0, 0.0, 0.0, 0.0, -34.760075, -32.78224, -32.457687, 3
174.36139, 42.585766, 91.75673, 41.202946, 99.239456, 121.76997, 16.771254, 4.9887834
0.0, 0.0, 0.0, 0.0, -38.092766, -23.814465, -38.092766, 3
87.31077, 42.585766, 32.92502, 41.202946, 32.727234, 31.837555, 17.522253, 5.02678
0.0, 0.0, 0.0, 0.0, 31.469503, 16.453426, -52.07707, 5
109.37742, 26.863255, 149.51651, 54.530228, 147.75891, 155.28885, 39.626297, 42.735146
0.0, 0.0, 0.0, 0.0, -39.634216, -20.73157, 39.634212, 3
152.45634, 26.863255, 106.43757, 54.530228, 104.78718, 110.697914, 27.762842, 30.991474
0.0, 0.0, 0.0, 0.0, 39.841835, 20.316332, -39.84183, 5
110.7135, 26.863255, 148.18042, 54.530228, 146.79901, 155.45978, 15.85283, 21.446299
0.0, 0.0, 0.0, 0.0, -2.491943, -13.216599, -84.29146, 5
73.92669, 26.863255, 175.03278, 54.530228, 175.9545, 169.49454, 9.208023, 19.563122
0.0, 0.0, 0.0, 0.0, -40.440258, -19.11949, -40.440254, 3
6.508545, 26.863255, 94.597534, 54.530228, 94.367004, 93.79773, 5.0047626, 17.760677
0.0, 0.0, 0.0, 0.0, 57.974125, 28.987062, -13.038811, 5
2.6195374, 26.863255, 98.48654, 54.530228, 98.25601, 97.68674, 5.0047626, 17.760677
0.0, 0.0, 0.0, 0.0, 42.325806, 21.162903, 36.51129, -1
10.214813, 33.101784, 154.53763, 19.981674, 96.37472, 69.98124, 29.17736, 18.883196
0.0, 0.0, 0.0, 0.0, -39.54489, 22.003515, 38.45159, 3
67.67166, 25.313885, 96.419044, 19.981674, 46.56202, 125.172844, 17.758146, 10.113737
0.0, 0.0, 0.0, 0.0, -49.931984, 7.482514, 42.585506, 3
101.62383, 16.500937, 58.69203, 19.981674, 32.517654, 176.56937, 11.00407, 3.559157
0.0, 0.0, 0.0, 0.0, -38.776554, -56.50289, 4.7205453, 4
129.64252, 6.511637, 13.142029, 19.981674, 13.111938, 78.645065, 9.000892, 3.2633295
0.0, 0.0, 0.0, 0.0, -0.592442, -24.317192, -75.09037, 5
87.44188, 23.60673, 125.72777, 55.664062, 139.67574, 171.3928, 41.593613, 39.921623
0.0030262237, 0.0, 0.0, 0.0, -40.01266, -19.966381, -40.02096, 5
55.11342, 23.603535, 93.40929, 55.659973, 106.60545, 139.3299, 32.805878, 40.459915
0.0035433895, 0.0, 0.0, 0.0, -45.3432, -24.26942, -30.387379, 3
21.85788, 40.690357, 30.438446, 55.64595, 34.445557, 56.585358, 6.6848383, 23.760365
0.003624655, 0.0, 0.0, 0.0, 40.593822, -3.4640796, 55.9421, 4
20.63858, 41.966507, 28.21457, 55.64525, 31.394592, 51.789978, 6.0468435, 22.7183
0.0036585468, 0.0, 0.0, 0.0, 41.757046, 10.820675, 47.42228, -1
73.07056, 53.893585, 74.07739, 55.05689, 92.883896, 78.37896, 5.4130707, 17.220453
9.072437, -29.735157, 39.717434, -30.547413, 0.0, 0.0, 0.0, 2
81.47183, 51.931427, 81.61252, 52.85284, 152.24353, 106.94354, 11.202354, 17.690493
8.446035, -16.31353, 67.53058, -16.155893, 0.0, 0.0, 0.0, 0
76.16977, 49.995827, 76.009705, 50.915432, 145.71915, 113.357254, 16.267227, 21.97797
0.0, 0.0, 0.0, 0.0, -30.770237, -38.45953, -30.770237, 4
77.62076, 49.995827, 77.46069, 50.915432, 145.43669, 111.62993, 14.879924, 21.120687
0.0, 0.0, 0.0, 0.0, -35.48894, -29.022112, -35.48894, 3
72.526886, 49.995827, 72.36682, 50.915432, 132.25098, 95.137115, 10.747149, 18.962912
0.0, 0.0, 0.0, 0.0, -36.609848, -26.780308, -36.609848, 3
63.653107, 49.995827, 63.493042, 50.915432, 119.24245, 82.06825, 9.471846, 18.449135
0.0, 0.0, 0.0, 0.0, -31.812515, -36.37497, -31.812515, 4
40.579987, 49.995827, 40.41992, 50.915432, 74.309235, 48.398438, 6.200121, 17.666155
0.30006728, -40.305565, -19.654476, -40.03996, 0.0, 0.0, 0.0, -1
53.609985, 49.995827, 53.44992, 50.915432, 81.78314, 59.101303, 5.8145704, 17.581997
9.553517, -45.794453, 8.989065, -45.216488, 0.0, 0.0, 0.0, 0
62.052017, 42.98099, 61.604065, 43.847218, 155.03635, 90.26822, 9.21376, 13.483929
4.625588, -31.571516, 37.605846, -30.822643, 0.0, 0.0, 0.0, 0
50.088654, 39.44532, 49.40898, 40.246666, 72.20346, 58.047318, 4.5634537, 16.024424
0.55080724, -36.267685, -28.404844, -35.327473, 0.0, 0.0, 0.0, -1
65.54863, 39.123226, 64.84659, 39.91764, 68.90321, 65.64746, 4.781902, 17.231808
0.0012981851, 0.0, 0.0, 0.0, -39.957386, -20.08527, -39.957344, 3
46.29454, 39.12265, 45.592484, 39.917053, 49.147263, 46.391632, 4.806277, 17.231873
0.0012341245, 0.0, 0.0, 0.0, -39.9052, -20.18966, -39.90514, 3
28.554596, 39.122078, 27.852509, 39.916477, 31.413055, 28.467926, 4.805744, 14.496008
0.0012073898, 0.0, 0.0, 0.0, -36.1602, -21.750408, -42.089394, 5
14.527054, 39.12172, 13.824951, 39.916115, 17.388962, 14.302582, 4.8054085, 12.753681
0.0012422432, 0.0, 0.0, 0.0, 61.782707, -8.244414, -29.972878, -1
7.897705, 39.121555, 7.1956024, 39.915947, 10.761414, 7.6048737, 4.8052487, 12.033126
0.001265212, 0.0, 0.0, 0.0, 46.501785, 23.38275, 30.115467, -1
17.204514, 37.551704, 23.58702, 39.915028, 20.011597, 20.881607, 4.804387, 9.883598
0.7200506, -32.075512, -32.7595, -35.16499, 0.0, 0.0, 0.0, -1
22.204514, 36.990852, 30.675232, 39.914837, 27.097916, 29.694046, 4.8042073, 9.285338
1.3197145, -31.604368, -27.96368, -40.43195, 0.0, 0.0, 0.0, 2
