3,486.03763,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
1,487.2026
3,487.5402,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
0,488.74606
0,488.9974
0,489.50482
0,490.92654
1,491.3706
3,491.53952,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
1,491.88123
0,491.94556
1,492.30115
0,492.4517
1,492.81488
3,493.0436,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
0,493.721
1,493.97473
1,494.48947
3,494.54556,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
3,496.05048,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
1,497.36493
0,498.3821
3,498.89764,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
0,499.91742
3,500.4002,RELROT:6.3752594 MEDIST:9.34089 GOALROT:67.28586 GOALDIST:54.40853 OPPROT:67.498505;64.49368; OPPDIST4.969977;17.120914;
0,500.42493
0,502.22357
0,503.9887
0,504.52734
1,504.6677
0,505.5377
0,505.78928
0,506.04028
3,506.10504,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
0,506.29178
1,506.5246
0,506.54544
0,507.56058
3,507.60803,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
0,508.46075
0,508.9645
0,509.47223
0,509.72678
4,511.915,RELROT:9.042313 MEDIST:9.861188 GOALROT:55.2081 GOALDIST:58.062923 OPPROT:57.1752;56.668427; OPPDIST4.9093843;16.99497;
0,512.2677
1,512.9366
0,514.5385
0,515.5484
0,516.8551
1,516.85547
3,517.94684,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
0,518.1209
1,518.1884
0,518.3751
0,518.63776
0,519.39404
3,519.4523,RELROT:32.372803 MEDIST:12.932978 GOALROT:39.848785 GOALDIST:59.458267 OPPROT:40.991882;39.73401; OPPDIST4.998341;17.498686;
4,521.30865,RELROT:9.042313 MEDIST:9.861188 GOALROT:55.2081 GOALDIST:58.062923 OPPROT:57.1752;56.668427; OPPDIST4.9093843;16.99497;
0,521.3576
0,521.8633
1,522.67444
0,523.18445
3,523.7417,RELROT:32.372803 MEDIST:12.932978 GOALROT:39.848785 GOALDIST:59.458267 OPPROT:40.991882;39.73401; OPPDIST4.998341;17.498686;
0,524.6951
3,525.2427,RELROT:32.372803 MEDIST:12.932978 GOALROT:39.848785 GOALDIST:59.458267 OPPROT:40.991882;39.73401; OPPDIST4.998341;17.498686;
0,525.4528
0,525.7062
0,525.95715
0,526.71765
0,527.60046
0,528.36096
4,528.6077,RELROT:9.042313 MEDIST:9.861188 GOALROT:55.2081 GOALDIST:58.062923 OPPROT:57.1752;56.668427; OPPDIST4.9093843;16.99497;
0,529.3698
0,529.62195
0,530.63837
0,532.1638
0,533.67773
0,534.7472
0,535.25476
3,535.8473,RELROT:1.8676453 MEDIST:11.083513 GOALROT:63.545807 GOALDIST:58.88532 OPPROT:44.122925;62.76236; OPPDIST6.5761294;17.674198;
0,536.0212
0,536.6698
0,539.2647
1,539.2721
3,540.1465,RELROT:32.372803 MEDIST:12.932978 GOALROT:39.848785 GOALDIST:59.458267 OPPROT:40.991882;39.73401; OPPDIST4.998341;17.498686;
0,541.1927
0,541.4458
0,542.7141
0,543.9857
0,544.48975
1,546.0891
0,546.2692
1,546.3426
0,548.5502
0,549.0533
1,549.2892
0,549.30676
0,549.5587
0,551.5936
0,552.0976
0,552.6031
1,552.668
0,552.85455
4,553.19055,RELROT:91.1028 MEDIST:33.109814 GOALROT:12.105194 GOALDIST:35.34194 OPPROT:84.56343;61.494766; OPPDIST29.773539;23.030823;
4,554.69525,RELROT:91.1028 MEDIST:33.109814 GOALROT:12.105194 GOALDIST:35.34194 OPPROT:84.56343;61.494766; OPPDIST29.773539;23.030823;
0,554.88904
0,557.16425
0,557.41736
0,560.20087
0,560.9613
0,563.4944
1,563.67377
0,565.2718
0,566.0306
1,566.03107
0,567.0387
0,567.545
1,567.8898
2,568.38776
1,602.0939
0,603.35846
4,603.58966,RELROT:24.416588 MEDIST:22.011396 GOALROT:100.31064 GOALDIST:32.692844 OPPROT:13.293716;27.195726; OPPDIST19.837982;12.495325;
0,605.6405
0,607.4156
0,608.6842
0,608.9384
0,609.6974
1,610.4731
0,610.7053
1,611.01904
0,613.9964
0,614.24725
1,615.6551
3,615.9959,RELROT:28.163435 MEDIST:26.103582 GOALROT:37.43315 GOALDIST:21.757189 OPPROT:33.49745;48.566025; OPPDIST23.451086;5.18327;
0,617.79553
0,618.81305
0,621.09424
0,621.3476
1,621.50916
0,623.6282
1,625.894
1,626.4232
0,626.66095
0,627.42957
2,627.83636
1,660.4008
1,661.6038
0,661.6643
0,662.9341
1,662.9651
1,663.42706
0,663.4373
3,663.4703,RELROT:32.372803 MEDIST:12.932978 GOALROT:39.848785 GOALDIST:59.458267 OPPROT:40.991882;39.73401; OPPDIST4.998341;17.498686;
0,663.94244
0,668.643
1,668.6434
0,669.9158
1,671.81055
0,671.9514
1,672.03143
1,672.56757
1,673.14124
1,673.81116
0,674.7361
0,674.9918
0,676.0101
1,708.26184
1,709.41797
0,709.5355
0,713.58563
1,716.5229
0,718.39716
0,720.1788
0,722.7044
0,722.9656
0,723.4677
0,723.72046
0,723.971
2,724.0208
1,773.7628
1,774.8886
0,775.2842
0,776.5451
0,776.8009
0,777.30817
0,777.8215
0,778.0755
0,783.09595
0,783.84344
0,784.3486
0,784.6022
4,785.0687,RELROT:9.042313 MEDIST:9.861188 GOALROT:55.2081 GOALDIST:58.062923 OPPROT:57.1752;56.668427; OPPDIST4.9093843;16.99497;
0,785.87317
0,786.8827
3,787.14325,RELROT:2.2633362 MEDIST:8.288595 GOALROT:76.73816 GOALDIST:51.935356 OPPROT:59.726654;79.35971; OPPDIST5.4650903;17.231668;
0,787.3886
0,788.41223
4,788.6478,RELROT:9.042313 MEDIST:9.861188 GOALROT:55.2081 GOALDIST:58.062923 OPPROT:57.1752;56.668427; OPPDIST4.9093843;16.99497;
0,788.6678
4,790.1522,RELROT:9.042313 MEDIST:9.861188 GOALROT:55.2081 GOALDIST:58.062923 OPPROT:57.1752;56.668427; OPPDIST4.9093843;16.99497;
1,790.2412
1,790.52295
1,792.27264
0,792.9695
1,794.075
0,794.48987
0,796.5314
0,796.7846
0,800.347
0,801.1086
0,802.6228
1,804.82794
0,805.33606
0,806.6079
1,807.05664
0,807.1153
0,807.36914
0,807.6262
2,807.7582
1,861.30786
0,862.5863
0,863.3545
0,864.1175
0,865.1252
0,866.3931
1,867.40656
3,868.6499,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
1,868.9866
0,869.9426
3,870.1516,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
0,870.4474
1,871.09125
3,871.6565,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
1,872.19366
0,872.4753
1,873.0463
3,873.1591,RELROT:35.383728 MEDIST:10.232728 GOALROT:37.0737 GOALDIST:55.27125 OPPROT:37.823578;37.391052; OPPDIST4.984409;17.453857;
0,873.48737
0,875.4996
0,876.5153
3,876.5309,RELROT:2.2633362 MEDIST:8.288595 GOALROT:76.73816 GOALDIST:51.935356 OPPROT:59.726654;79.35971; OPPDIST5.4650903;17.231668;
0,877.2797
0,878.5629
1,879.18884
0,879.82227
0,880.33026
